target,config_key,model,param_profile,weight_profile,top_k,shrink,full_logloss,last_logloss,full_delta_vs_anchor,last_delta_vs_anchor,rank_score,fold0_logloss,fold1_logloss,fold2_logloss,fold3_logloss,fold4_logloss
S3,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.1,0.5420524451921229,0.6040133341515344,0.0005010706704348111,0.00333430916096078,0.6131877194522796,0.5049422240472831,0.5310284941439519,0.5664651478169042,0.5103343920230309,0.6040133341515344
S3,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.15,0.5439204634804768,0.602868788327954,0.0023690889587887343,0.0021897633373804126,0.6132837538612953,0.5092950710136399,0.533876471948785,0.5666187074693533,0.513100270410991,0.602868788327954
S3,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.08,0.5430510327698035,0.6035281204664962,0.0014996582481153764,0.002849095475922603,0.6133720367815492,0.5068295239483223,0.5327590945710872,0.5673195038436332,0.5111986350270347,0.6035281204664962
S3,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.08,0.5417496643801215,0.6043567857291905,0.00019828985843339808,0.0036777607386169198,0.6133739820995475,0.5041821903156776,0.5308362633369813,0.5669712083345884,0.509012613263462,0.6043567857291905
S3,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.1,0.5424278365952561,0.603932481575554,0.0008764620735679518,0.003253456584980441,0.6134154527824852,0.506169345040808,0.5316836565583287,0.5664686872961383,0.5103265991889921,0.603932481575554
S3,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.2,0.5426566284784775,0.6035733459979407,0.0011052539567893982,0.0028943210073670844,0.6134547209155383,0.5092832125399822,0.5335725072700369,0.5632993532836646,0.5097187028973162,0.6035733459979407
S3,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.08,0.5420924045435707,0.6043036894598293,0.0005410300218825492,0.0036246644692556895,0.6135920166849482,0.5052993346343837,0.5312288402362135,0.567309237843822,0.5088713654780553,0.6043036894598293
S3,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.2,0.5405398037772627,0.6048336090457352,-0.0010115707444253719,0.00415458405516167,0.6137949676161756,0.5004270848517485,0.5290801731521961,0.5674254281859951,0.5078214113488708,0.6048336090457352
S3,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.15,0.5404680882926792,0.6050320655183639,-0.001083286229008884,0.004353040527790286,0.614081400665693,0.50113193467054,0.5287430707475773,0.567910839108059,0.5064132647187329,0.6050320655183639
S3,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.1,0.5434076158617813,0.6038377674125102,0.001856241340093212,0.003158742421936589,0.6140849791043392,0.508545724378486,0.5332969632048724,0.5664614281448773,0.5111730083888952,0.6038377674125102
S3,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.15,0.5416216630451692,0.6051246045778936,7.028852348112125e-05,0.004445579587320059,0.6143083338881324,0.506042911915846,0.5300882548026102,0.5654635406358032,0.507925907540787,0.6051246045778936
S3,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.15,0.5412865589310362,0.6054590993314898,-0.0002648155906519456,0.004780074340916207,0.614341761901403,0.5012759061628569,0.5289262798144087,0.5690987143975255,0.5085795457167562,0.6054590993314898
S3,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.15,0.540311830789052,0.6052787369729834,-0.001239543732636128,0.0045997119824098265,0.614388309118821,0.5000237359244462,0.5292802915784439,0.5670981280351891,0.5068157637232134,0.6052787369729834
S3,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.15,0.5415466837068361,0.605487114089078,-4.690814851993075e-06,0.004808089098504387,0.6144121180814526,0.5022598413152145,0.5297252777508148,0.5687021814618938,0.5083969868306425,0.605487114089078
S3,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.2,0.5446111911857018,0.6031968684379713,0.0030598166640136704,0.002517843447397694,0.6144400181300338,0.5133276302283113,0.5356354250568462,0.5635764486638958,0.5131827052972837,0.6031968684379713
S3,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.2,0.5405930598922261,0.6054889421319337,-0.0009583146294620537,0.004809917141360143,0.6145024115090411,0.49979769994244677,0.5288947896044882,0.5684974155046499,0.5072784281026076,0.6054889421319337
S3,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.2,0.5421786212275095,0.6049613179764544,0.0006272467058213715,0.004282292985880787,0.6145667539791237,0.5062306307271672,0.5323130303160869,0.5643436239881174,0.5094948674239727,0.6049613179764544
S3,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.1,0.5435047098918814,0.6043139063613809,0.0019533353701932654,0.0036348813708073635,0.6146355572858873,0.5076296038958806,0.5332470821332395,0.5674314142303654,0.5112766605947651,0.6043139063613809
S3,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.15,0.5411824124317796,0.6054297971709898,-0.0003689620899085533,0.004750772180416196,0.6146397775937307,0.5032706384565672,0.5311955961614673,0.565185625793173,0.5075242622076923,0.6054297971709898
S3,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.1,0.5418679333665899,0.6053631788113492,0.000316558844901782,0.004684153820775583,0.6146474706257284,0.5043351878904185,0.5308072801578466,0.5669777149293987,0.5085203907501088,0.6053631788113492
S3,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.15,0.542722593664438,0.6047730062074651,0.0011712191427498686,0.004093981216891529,0.6146955046806375,0.5072852562812544,0.5323196685250813,0.565703761797629,0.5099378175897764,0.6047730062074651
S3,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.1,0.542292851010468,0.6053054170617318,0.0007414764887798686,0.004626392071158225,0.614926629223922,0.5057034385879492,0.531299663923821,0.5674009928039739,0.5083454841185796,0.6053054170617318
S3,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.2,0.543065166969805,0.6049654599438175,0.0015137924481168907,0.004286434953243878,0.6151747653972057,0.5076487549866424,0.5330096553333094,0.5658795905672703,0.5102126012330308,0.6049654599438175
S3,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.15,0.5430863810295011,0.6049822405525124,0.0015350065078130193,0.0043032155619388,0.6152650017193124,0.5086959408768836,0.5327881168420364,0.565414029394183,0.5098803671834575,0.6049822405525124
S3,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.15,0.5432549164463238,0.605038978006301,0.001703541924635732,0.004359953015727447,0.6153808543607198,0.5080374145196893,0.5328957497970552,0.5658785440054147,0.5107914262300123,0.605038978006301
S3,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.2,0.5451098805694659,0.6039794585705903,0.003558506047777743,0.0033004335800167484,0.6154703030655276,0.5115121065947479,0.5351627101633492,0.5667599465995273,0.5142072552267604,0.6039794585705903
S3,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.08,0.543093530643637,0.6053926903491444,0.0015421561219488567,0.004713665358570873,0.6155613247339874,0.5066202082626581,0.5320671906201727,0.5679647900512393,0.5099535654292533,0.6053926903491444
S3,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.15,0.5425220002803206,0.6059154264772219,0.0009706257586324929,0.005236401486648279,0.615769413926511,0.5057197124961788,0.5311593468998572,0.566289222157221,0.5101072974804504,0.6059154264772219
S3,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.15,0.5430918869131681,0.6058317679438859,0.001540512391480009,0.005152742953312361,0.6161564397622359,0.5074865479685753,0.5321732705592224,0.5663083593875866,0.510126632216306,0.6058317679438859
S3,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.2,0.5402985148608506,0.6068003785698963,-0.0012528596608375464,0.0061213535793227525,0.6161572013828961,0.5004370301046445,0.5280666083726093,0.5682951576278892,0.5049532573169078,0.6068003785698963
S3,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.2,0.5413008953750033,0.6072305691159476,-0.0002504791466848566,0.006551544125374065,0.616354777043232,0.5005136164293745,0.5282434087883059,0.5698529916632759,0.5077450276593537,0.6072305691159476
S3,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.2,0.5400959095166774,0.6070838529602622,-0.0014554650050107032,0.0064048279696886645,0.6165156234015873,0.4990367217164113,0.5287839201901491,0.5672293686130463,0.5054617806876027,0.6070838529602622
S3,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.2,0.5416330337459263,0.6072656888777002,8.165922423819527e-05,0.006586663887126587,0.6165181425521041,0.5018035865887904,0.5293004344704093,0.5692999522608235,0.507485775487555,0.6072656888777002
S3,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.3,0.5436205259356917,0.6055254997858848,0.002069151414003545,0.004846474795311195,0.616537644059987,0.5117712558062162,0.5346661550393015,0.5627057252949704,0.5095447906938095,0.6055254997858848
S3,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.3,0.5403351050274291,0.607358253837374,-0.0012162694942590146,0.006679228846800389,0.6167353166218107,0.499172016790121,0.5282187678830467,0.5678050946327757,0.5062554712754207,0.607358253837374
S3,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.2,0.5419810992510462,0.6070872824772208,0.00042972472935809414,0.006408257486647195,0.6169111587543133,0.5071443857786354,0.5299654249615252,0.5651256926409031,0.5071697184564655,0.6070872824772208
S3,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.2,0.5414191365198991,0.6074580271783989,-0.0001322380017889646,0.006779002187825345,0.6170244029835669,0.5035740174792669,0.5314311953981145,0.5647830967941663,0.506637320485113,0.6074580271783989
S3,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.2,0.5433942868268697,0.606433338808465,0.001842912305181632,0.005754313817891377,0.6171763704615199,0.5087575375944654,0.5329673224754906,0.5654218673932419,0.5097964673189308,0.606433338808465
S3,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.15,0.5446540293433741,0.6056874537459271,0.003102654821686035,0.005008428755353567,0.6172223595755711,0.5111895349491056,0.5346948726258067,0.5663949913849489,0.5115151776387432,0.6056874537459271
S3,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.1,0.5435559165592802,0.6066605112305439,0.0020045420375920386,0.005981486239970302,0.6173893646606986,0.5073658478883414,0.5323719950561722,0.5682287044461033,0.5097174275419634,0.6066605112305439
S3,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.3,0.5441626748561794,0.6059883917971068,0.0026113003344913066,0.005309366806533267,0.6175310305524384,0.5130879710636636,0.5356391326588246,0.562091519871312,0.5100397616576936,0.6059883917971068
S3,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.3,0.5404316158527585,0.6083882928574565,-0.0011197586689296601,0.007709267866882974,0.6178453596176721,0.49819150616334135,0.5279521715414224,0.5694638757640732,0.5054567085476066,0.6083882928574565
S3,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.2,0.5439037473641196,0.6067640506861673,0.002352372842431505,0.006085025695593771,0.6180077326953082,0.5105751720266839,0.533622002217862,0.5650911372224207,0.5097744877538041,0.6067640506861673
S3,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.15,0.5447742199950151,0.6064074407236358,0.003222845473326963,0.005728415733062264,0.618037731437775,0.5097608642432514,0.5346131343186563,0.5678082123961405,0.5116435881239638,0.6064074407236358
S3,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.15,0.5422831806718483,0.6080359633518464,0.0007318061501602191,0.0073569383612728245,0.6180972104263449,0.5048719295284113,0.5308208816751363,0.5670600930935128,0.5074236559072438,0.6080359633518464
S3,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.2,0.5442091796036088,0.6069557211403098,0.0026578050819207055,0.0062766961497362495,0.6183538903976269,0.5098383015382855,0.5337837315663403,0.5657407505245426,0.5110851676908109,0.6069557211403098
S3,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.15,0.5429079282657595,0.6079813534653514,0.0013565537440713982,0.007302328474777853,0.6185409939813097,0.5068227652726196,0.5315653308771456,0.5676978812173451,0.5071662782108949,0.6079813534653514
S3,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.2,0.5431357991458549,0.6079762711525607,0.001584424624166747,0.007297246161987125,0.6186364940131741,0.5066733812137267,0.531417219629525,0.5662058163806921,0.5100447969733551,0.6079762711525607
S3,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.3,0.5433838268809772,0.607989090413666,0.001832452359289083,0.007310065423092427,0.619070968624791,0.508651551814129,0.5336158866711342,0.5635490817013069,0.5095646935400838,0.607989090413666
S3,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.2,0.5439047398897084,0.6079150230515538,0.0023533653680203326,0.007235998060980187,0.6192135195042741,0.5089352743436327,0.5328096125419389,0.5662495062133616,0.5101085015412011,0.6079150230515538
S3,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.3,0.547437706743022,0.6056155873344009,0.005886332221333834,0.004936562343827333,0.6194658852764523,0.5195423200947049,0.5390741823477897,0.562875018491166,0.515652422868872,0.6056155873344009
S3,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.3,0.5447153125208933,0.6081498516133347,0.003163937999205224,0.007470826622761106,0.620153969454977,0.5104868176056432,0.5347453003572078,0.5658426537121737,0.510735491379728,0.6081498516133347
S3,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.3,0.5414889519855718,0.6110677443282688,-6.242253611632442e-05,0.010388719337695251,0.6206979955822151,0.49916683369756815,0.526965756094411,0.5714997954547616,0.5061819243925831,0.6110677443282688
S3,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.2,0.5461077227752662,0.6077180557731287,0.004556348253578091,0.007039030782555078,0.620712887601974,0.5140540197781933,0.5363026577991628,0.5664923320159654,0.5121147423307333,0.6077180557731287
S3,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.3,0.5402595168807368,0.6108742111022395,-0.0012918576409512994,0.010195186111665921,0.6208886899385319,0.49939006382962825,0.5269100079353509,0.569244980786296,0.5022862588737972,0.6108742111022395
S3,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.3,0.5480691194374874,0.6067663557581369,0.006517744915799262,0.006087330767563293,0.6209003130584173,0.5165680136691204,0.5382814567769107,0.5674829764972693,0.517141623191238,0.6067663557581369
S3,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.3,0.5419433630380094,0.6111139570890662,0.0003919885163212733,0.010434932098492666,0.6211730244709026,0.5010394452285093,0.5285268427972585,0.5705936222635082,0.5057461347701758,0.6111139570890662
S3,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.3,0.5399659162783649,0.6111420313727493,-0.0015854582433232345,0.010463006382175677,0.6212501793932353,0.49750952176899405,0.5279896327684793,0.567699717760797,0.5029621246774096,0.6111420313727493
S3,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.2,0.5462348507362451,0.6086862715743482,0.004683476214557003,0.008007246583774608,0.6217872770798514,0.5120773282946186,0.5361861470751436,0.5683226712651497,0.5122491110366013,0.6086862715743482
S3,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.45,0.5404171186460779,0.6117739246686031,-0.001134255875610224,0.011094899678029568,0.6218247228494616,0.4978746334314248,0.5271572303750698,0.5686643730089628,0.5041215036153667,0.6117739246686031
S3,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.2,0.542869248414221,0.6109389606339727,0.0013178738925329059,0.01025993564339911,0.621934242494644,0.5056248772526662,0.5309593860650164,0.5672372059286616,0.5065143795590087,0.6109389606339727
S3,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.15,0.5448451871546487,0.6099911298541557,0.00329381263296058,0.009312104863582138,0.6222387998031846,0.5093588319219294,0.5332631429378516,0.5689697061211233,0.5092936154220006,0.6099911298541557
